1.644451549509540200e-04,3.570616990327835083e-02,-1.638215035200119019e-02,-4.912558943033218384e-03,-1.340252812951803207e-02,1.590353436768054962e-03,1.531178876757621765e-02
4.406511783599853516e-02,-2.576054073870182037e-02,-8.676814846694469452e-03,1.901755109429359436e-02,-3.535547852516174316e-02,1.426427252590656281e-02,1.908340840600430965e-03
3.721497952938079834e-02,-1.483116019517183304e-02,-2.356998249888420105e-02,1.965540833771228790e-02,-3.556280583143234253e-02,2.805527998134493828e-03,-6.461914163082838058e-03
-4.664603620767593384e-03,6.378022022545337677e-03,3.711330518126487732e-02,1.750856079161167145e-02,-1.033470500260591507e-02,7.420463021844625473e-03,7.367282174527645111e-03
4.375725984573364258e-03,3.005332127213478088e-02,-1.029202714562416077e-02,-2.222450217232108116e-03,1.146801514551043510e-03,-2.369683701545000076e-03,4.781012423336505890e-03
4.063255712389945984e-02,-1.431019138544797897e-02,-7.918250747025012970e-03,-2.392810583114624023e-02,8.408536203205585480e-03,1.619590679183602333e-03,4.237664863467216492e-03
-7.323489990085363388e-03,-1.325351092964410782e-02,-1.026780251413583755e-02,-7.871476118452847004e-04,-3.295497735962271690e-03,-1.421179343014955521e-02,1.074038352817296982e-02
9.854356758296489716e-04,3.197351098060607910e-02,-4.478774964809417725e-03,3.743601031601428986e-03,3.679780522361397743e-03,-9.214585646986961365e-03,7.505016983486711979e-04
-2.066974760964512825e-03,5.394500680267810822e-03,2.167799323797225952e-02,-9.679261595010757446e-03,-2.574092522263526917e-02,-6.256207823753356934e-03,3.763144463300704956e-02
3.898080810904502869e-02,-8.026952855288982391e-03,-1.398005988448858261e-02,-4.104783758521080017e-03,-5.378111265599727631e-03,3.901559975929558277e-04,-6.019639549776911736e-04
-1.101744081825017929e-02,-6.269244011491537094e-03,-2.317599020898342133e-02,-2.689588814973831177e-03,-1.464362815022468567e-02,1.182867586612701416e-02,-3.984224516898393631e-03
-1.305947732180356979e-02,-1.392715051770210266e-02,-1.405363809317350388e-02,3.395522385835647583e-02,6.827086675912141800e-03,9.807953611016273499e-03,2.156597189605236053e-02
-8.287326432764530182e-03,-5.755672696977853775e-03,3.274643421173095703e-02,2.795184031128883362e-03,-1.190987415611743927e-02,1.063227280974388123e-02,1.168359816074371338e-02
-2.337533514946699142e-03,3.099286369979381561e-02,-1.657955115661025047e-03,7.598957745358347893e-04,1.639217487536370754e-03,-3.006198443472385406e-03,-6.059533334337174892e-04
-6.797625683248043060e-03,2.118811570107936859e-02,-1.592905819416046143e-02,-2.071576891466975212e-03,-9.998373687267303467e-03,5.414056591689586639e-03,1.432413142174482346e-02
-1.027320511639118195e-02,7.326819002628326416e-03,-2.582541853189468384e-02,-1.179579086601734161e-02,-2.502450346946716309e-02,1.242973841726779938e-02,-1.404562499374151230e-02
-9.182039648294448853e-03,1.862284913659095764e-02,-1.375681348145008087e-02,-2.951065311208367348e-03,-1.614533737301826477e-02,1.873623020946979523e-02,-1.658761757425963879e-03
-1.142513193190097809e-02,6.974109448492527008e-03,-5.600450560450553894e-03,-2.309346571564674377e-03,-1.823126338422298431e-02,1.411949377506971359e-02,1.462276931852102280e-02
-1.338796690106391907e-02,9.293119423091411591e-03,-2.918365877121686935e-03,-2.267964184284210205e-03,-2.125964127480983734e-02,1.360145304352045059e-02,1.946173049509525299e-02
6.841275840997695923e-03,8.269469253718852997e-03,1.943618245422840118e-02,3.410478681325912476e-02,-1.842942275106906891e-02,-9.880765341222286224e-03,-1.888006925582885742e-02
-5.001488607376813889e-03,1.784464903175830841e-02,-1.622940227389335632e-02,-1.568400533869862556e-03,-1.518160384148359299e-02,1.201430335640907288e-02,1.437335647642612457e-02
-6.386960856616497040e-03,-1.083534094505012035e-03,-1.528651732951402664e-02,2.503717131912708282e-02,5.789813119918107986e-03,6.254970096051692963e-03,1.455514226108789444e-02
7.963111856952309608e-04,1.665706932544708252e-02,-7.663956377655267715e-03,1.930517703294754028e-02,-2.602976374328136444e-02,-5.021989345550537109e-02,-2.565346658229827881e-02
-7.756567210890352726e-04,3.314518555998802185e-02,-1.274985633790493011e-02,-1.247759908437728882e-03,-8.416714146733283997e-03,1.936370972543954849e-03,1.078139804303646088e-02
3.723877668380737305e-02,-2.524943277239799500e-02,-1.699695177376270294e-02,2.182041108608245850e-02,-3.791602700948715210e-02,1.354801841080188751e-02,-4.142365418374538422e-03
-1.014921162277460098e-02,-1.010586507618427277e-02,-1.546211168169975281e-02,1.247417065314948559e-03,-4.885328467935323715e-03,-5.102882627397775650e-03,1.094441674649715424e-02
-9.337921626865863800e-03,3.226780565455555916e-03,3.335996298119425774e-03,-1.996196620166301727e-02,-1.956908404827117920e-02,-1.972324401140213013e-02,3.097551316022872925e-02
1.967767998576164246e-02,-1.974892802536487579e-02,1.592664862982928753e-03,-1.522483956068754196e-02,1.093590632081031799e-02,6.378020043484866619e-04,3.001578850671648979e-03
4.301394894719123840e-02,-1.911497674882411957e-02,-1.143043208867311478e-02,-8.572543971240520477e-03,-1.133499015122652054e-02,5.909053143113851547e-03,9.058633819222450256e-03
3.877972438931465149e-02,-6.651336792856454849e-03,-7.651478052139282227e-03,-2.039731107652187347e-02,-2.579571446403861046e-03,-1.423916872590780258e-02,1.901235245168209076e-02
3.414518758654594421e-02,-2.508354000747203827e-02,-7.054729852825403214e-03,-7.759701111353933811e-04,-9.447989985346794128e-03,9.168492630124092102e-03,2.107277745380997658e-03
-7.117202971130609512e-03,-1.429233141243457794e-02,-1.275971438735723495e-02,-9.138337336480617523e-03,-9.231319651007652283e-03,-3.831613110378384590e-03,3.629669954534620047e-04
1.613802858628332615e-03,3.498716279864311218e-02,-3.233093535527586937e-03,9.159950423054397106e-04,2.630462113302201033e-04,-6.180397700518369675e-03,4.998279619030654430e-04
-5.257785785943269730e-03,2.055186312645673752e-03,-2.444371953606605530e-02,5.911608226597309113e-03,-3.737954888492822647e-03,5.136009305715560913e-03,-8.991587092168629169e-04
4.925776738673448563e-03,4.278525710105895996e-02,-2.769576013088226318e-02,-1.207136898301541805e-03,-1.065955497324466705e-02,1.434222981333732605e-02,-7.274890318512916565e-03
-3.795589320361614227e-03,1.924515888094902039e-02,-5.472815595567226410e-03,1.504006679169833660e-03,1.629377511562779546e-04,-6.841434515081346035e-04,1.254662754945456982e-03
-3.664946649223566055e-03,1.035256218165159225e-02,-3.869025036692619324e-02,2.040244173258543015e-03,-9.390142746269702911e-03,2.498283982276916504e-03,-6.427305750548839569e-03
-6.491271778941154480e-03,-1.046285126358270645e-02,-2.625852636992931366e-02,-9.492720477283000946e-03,-1.744949258863925934e-02,1.190986577421426773e-02,-6.344529800117015839e-03
-8.623192086815834045e-03,-2.291586715728044510e-03,-2.956233546137809753e-02,-3.033760935068130493e-03,-1.499756239354610443e-02,8.084140717983245850e-03,-7.178856991231441498e-03
-6.141731049865484238e-03,-7.381422445178031921e-03,-7.156088831834495068e-04,-3.054577391594648361e-03,-7.466088049113750458e-03,-4.639578983187675476e-02,-1.647854410111904144e-02
-4.088345449417829514e-03,2.002402581274509430e-02,-7.436315529048442841e-03,-6.210824940353631973e-03,-1.867854408919811249e-02,2.111565321683883667e-02,4.883872810751199722e-03
4.905562475323677063e-02,-7.563916034996509552e-03,-7.208743132650852203e-03,-3.036457858979701996e-02,1.378900278359651566e-02,-1.530636008828878403e-02,1.030699163675308228e-02
2.904482185840606689e-02,-1.034531556069850922e-02,-1.346740685403347015e-02,3.349502384662628174e-02,-4.292701184749603271e-02,-1.298862858675420284e-03,-1.456161681562662125e-02
2.269740216434001923e-03,1.214960590004920959e-03,-1.600036770105361938e-02,1.619864627718925476e-02,-2.748854272067546844e-02,-2.044361084699630737e-02,-1.391961704939603806e-02
-1.135470811277627945e-02,1.228000130504369736e-02,-8.133171126246452332e-03,-1.980254659429192543e-03,-1.595653593540191650e-02,1.790568791329860687e-02,1.781885977834463120e-03
-1.385570410639047623e-02,-1.248331926763057709e-02,-1.265834644436836243e-02,-2.409570105373859406e-02,-2.561325393617153168e-02,1.112792640924453735e-02,-1.688130944967269897e-02
-1.485501695424318314e-02,-9.692048653960227966e-03,9.004275314509868622e-03,-8.041185326874256134e-03,-1.867954060435295105e-02,1.607389189302921295e-02,1.291920151561498642e-02
-2.921147504821419716e-03,1.410854049026966095e-02,-7.339310366660356522e-03,-1.462187245488166809e-02,-2.284817211329936981e-02,-1.206207927316427231e-02,3.324319049715995789e-02
7.956540212035179138e-03,2.397908829152584076e-02,3.750456124544143677e-02,2.307520247995853424e-02,-6.142947822809219360e-03,2.517049200832843781e-03,-1.255065109580755234e-02
-1.471871882677078247e-02,2.317439531907439232e-03,-2.016574610024690628e-03,-1.228740159422159195e-02,-7.331718690693378448e-03,-1.200263574719429016e-02,1.360780280083417892e-02
3.459851443767547607e-02,-2.673369366675615311e-03,-5.053747911006212234e-03,-2.314089052379131317e-02,6.283621303737163544e-03,-2.329295314848423004e-02,1.604260131716728210e-02
-1.303254533559083939e-02,-1.463654264807701111e-02,-1.027875579893589020e-02,9.459087625145912170e-03,4.103860352188348770e-03,-1.264331117272377014e-02,1.630974374711513519e-02
-4.458126146346330643e-03,1.528160367161035538e-02,-9.428614750504493713e-03,-1.780714280903339386e-02,-2.025495469570159912e-02,-8.048383519053459167e-03,2.763467654585838318e-02
-4.596245940774679184e-03,1.726975291967391968e-02,-2.516727335751056671e-02,2.919604070484638214e-03,-1.248171366751194000e-02,7.924495264887809753e-03,-8.451470173895359039e-03
-1.348976790904998779e-02,-1.197783928364515305e-02,-1.279494818300008774e-02,5.380981601774692535e-03,-2.212679246440529823e-03,9.863738901913166046e-03,1.244699349626898766e-03
-1.326285302639007568e-02,-1.675069518387317657e-02,-5.811361595988273621e-03,-5.684682168066501617e-03,-2.886294620111584663e-03,-3.549905121326446533e-02,7.330206222832202911e-03
-7.853066548705101013e-03,3.805018961429595947e-03,1.462864223867654800e-02,-1.276030670851469040e-02,-1.556123234331607819e-02,1.354980748146772385e-02,-3.817181801423430443e-03
-9.231281466782093048e-03,-4.046235233545303345e-03,1.890066266059875488e-02,-1.077695284038782120e-02,-1.585841365158557892e-02,1.507918071001768112e-02,7.817851379513740540e-03
-1.249626185745000839e-02,3.587988670915365219e-03,1.232013339176774025e-03,-1.445017941296100616e-02,-2.389270439743995667e-02,-6.482795346528291702e-03,3.726529702544212341e-02
-1.009045261889696121e-02,1.115371123887598515e-03,3.757525607943534851e-02,1.238650269806385040e-02,-7.326157297939062119e-03,9.722620248794555664e-03,4.725194070488214493e-03
-4.934688564389944077e-03,-2.927514957264065742e-03,3.330780193209648132e-02,2.849548822268843651e-03,-7.900494150817394257e-03,7.703517563641071320e-03,1.559129334054887295e-03
-4.821915179491043091e-03,-1.985483570024371147e-03,3.312706947326660156e-02,1.188239362090826035e-02,-6.502730306237936020e-03,9.821961633861064911e-03,1.499759266152977943e-03
-1.133303996175527573e-02,-1.918197050690650940e-02,-1.795034669339656830e-02,8.512550033628940582e-03,-3.539070021361112595e-03,-1.620776019990444183e-03,1.549839414656162262e-02
3.267693892121315002e-02,-3.430138900876045227e-02,-1.076840516179800034e-02,1.645266637206077576e-02,-3.251022472977638245e-02,1.263228431344032288e-02,-1.372218481265008450e-03
-1.276371069252490997e-02,-6.262070499360561371e-03,-2.658966928720474243e-02,-2.014329098165035248e-02,-2.563846670091152191e-02,1.060758531093597412e-02,-1.549996063113212585e-02
-8.811984211206436157e-03,-2.139238826930522919e-02,1.240529771894216537e-02,-2.325620502233505249e-02,-1.735853590071201324e-02,1.311337575316429138e-02,-1.859869994223117828e-02
2.347072586417198181e-02,2.270558103919029236e-02,2.809636527672410011e-03,-1.417121570557355881e-02,5.390751641243696213e-03,-2.024106867611408234e-02,8.327002637088298798e-03
3.538326919078826904e-02,-2.361046150326728821e-02,-2.219265094026923180e-03,2.615250833332538605e-02,-3.722289204597473145e-02,1.553434971719980240e-02,1.195628545247018337e-03
-1.104169711470603943e-02,-1.863601244986057281e-02,-1.005483046174049377e-02,-1.149315573275089264e-02,-8.169840089976787567e-03,-4.623152781277894974e-03,2.588828829175326973e-05
3.680540993809700012e-02,3.881213720887899399e-03,-3.236615564674139023e-03,-2.926299348473548889e-02,6.568425800651311874e-03,-2.493762597441673279e-02,1.528723537921905518e-02
-6.537748966366052628e-03,-1.291558798402547836e-02,2.696192264556884766e-02,-1.090199872851371765e-02,-9.254900738596916199e-03,1.403092499822378159e-02,-1.849583536386489868e-02
1.564060896635055542e-02,9.085403755307197571e-03,2.106406353414058685e-02,3.409507870674133301e-02,-1.941115222871303558e-02,-2.591284923255443573e-03,-1.570934243500232697e-02
-1.514013390988111496e-02,-2.222264558076858521e-02,4.241596907377243042e-03,-6.598229985684156418e-03,-4.281051456928253174e-03,-3.747536242008209229e-02,-4.798401612788438797e-03
1.276313234120607376e-02,3.557095676660537720e-02,2.411410212516784668e-02,-4.785682074725627899e-03,-2.577681839466094971e-02,-1.531493198126554489e-02,3.018797934055328369e-02
-7.922151125967502594e-03,-1.871834741905331612e-03,3.531266748905181885e-02,2.961065154522657394e-03,-5.725618451833724976e-03,1.279098726809024811e-02,-7.436408195644617081e-03
-1.073332689702510834e-02,-1.020069513469934464e-02,-7.838672958314418793e-03,2.229838259518146515e-02,7.928516715764999390e-03,-3.143994254060089588e-04,1.680515520274639130e-02
-1.195655949413776398e-02,7.532462477684020996e-03,-1.632912608329206705e-04,-9.786467999219894409e-03,-1.877002790570259094e-02,2.068686112761497498e-02,5.834079347550868988e-04
-4.540484398603439331e-03,9.534382261335849762e-03,-1.691200025379657745e-02,-2.035971917212009430e-02,-2.628141269087791443e-02,1.457618642598390579e-02,-1.766746491193771362e-02
-6.743539124727249146e-03,-8.387633599340915680e-03,-1.710655912756919861e-02,3.358647972345352173e-02,9.763649664819240570e-03,6.973420269787311554e-03,2.179181762039661407e-02
-1.759465038776397705e-02,-7.975926622748374939e-03,1.232624519616365433e-02,-7.123926188796758652e-03,-1.904106140136718750e-02,1.334288716316223145e-02,1.788336224853992462e-02
-7.892317138612270355e-03,2.558973617851734161e-03,1.141433976590633392e-02,-1.337264571338891983e-02,-1.597827859222888947e-02,1.346592884510755539e-02,-4.219790454953908920e-03
-8.650652132928371429e-03,-6.273013073951005936e-03,2.944111824035644531e-02,-5.905988160520792007e-03,-8.937274105846881866e-03,1.575970649719238281e-02,-8.940045721828937531e-03
3.296422958374023438e-02,-2.381168678402900696e-02,-4.876218736171722412e-03,-2.048445306718349457e-02,1.005314011126756668e-02,4.016288556158542633e-03,6.166585721075534821e-03
-1.380703411996364594e-02,-2.156562544405460358e-02,-1.269128406420350075e-04,-4.414077382534742355e-03,-8.770885877311229706e-03,-3.814128041267395020e-02,-9.023915976285934448e-03
-9.408377110958099365e-03,-4.673356655985116959e-03,-5.211513023823499680e-03,1.421829219907522202e-02,-2.244116552174091339e-02,-4.597939923405647278e-02,-2.299148589372634888e-02
1.262343861162662506e-02,-3.447220427915453911e-03,1.064559724181890488e-02,-1.143542863428592682e-02,-1.897318474948406219e-02,-1.560801267623901367e-02,2.426034212112426758e-02
2.275742404162883759e-02,-2.545687370002269745e-02,1.663321396335959435e-03,2.342295832931995392e-02,-3.690426796674728394e-02,1.535337977111339569e-02,2.446706406772136688e-03
-7.655005902051925659e-03,-2.289535012096166611e-03,1.134639140218496323e-02,-2.080209925770759583e-02,-1.197693962603807449e-02,-2.360038273036479950e-02,2.149869129061698914e-02
-1.191104389727115631e-02,-5.328462459146976471e-03,1.418434455990791321e-02,-9.739191271364688873e-03,-1.747130975127220154e-02,1.616646163165569305e-02,1.064149662852287292e-02
-5.611212691292166710e-04,8.237069472670555115e-03,3.455046564340591431e-02,2.508096769452095032e-02,-8.466649800539016724e-03,4.080087877810001373e-03,-2.103626728057861328e-03
1.550418511033058167e-02,1.864082738757133484e-02,1.514141634106636047e-02,-4.823748953640460968e-03,-2.467379160225391388e-02,-1.481159497052431107e-02,2.946268767118453979e-02
-7.840993814170360565e-03,-3.101391019299626350e-03,7.975581102073192596e-03,-2.302588522434234619e-02,-2.202792651951313019e-02,-2.226043120026588440e-02,3.597795218229293823e-02
-5.619913339614868164e-03,1.334000751376152039e-02,-9.314743801951408386e-03,-1.495854742825031281e-02,-1.800703816115856171e-02,-9.192491881549358368e-03,2.744739875197410583e-02
-1.462018582969903946e-02,-2.201618254184722900e-02,-1.562067307531833649e-02,3.636639565229415894e-02,7.632688619196414948e-03,4.552881233394145966e-03,3.527801483869552612e-02
-1.483516022562980652e-02,-1.549354195594787598e-02,-1.551475375890731812e-02,6.784458179026842117e-03,-3.091358346864581108e-03,1.379629946313798428e-03,8.316094055771827698e-03
-1.535059977322816849e-02,-1.901702024042606354e-02,-1.207397505640983582e-02,4.089398682117462158e-02,1.016510557383298874e-02,6.353966891765594482e-03,2.966054342687129974e-02
-1.056366413831710815e-02,-1.877684146165847778e-02,-1.315526664257049561e-02,1.256679557263851166e-02,-2.263747854158282280e-03,-2.535698469728231430e-03,2.100873924791812897e-02
7.972268387675285339e-03,3.960052505135536194e-02,-1.501304842531681061e-02,2.720912732183933258e-02,-3.825961425900459290e-02,-3.233280405402183533e-02,-2.057255804538726807e-02
-1.205674093216657639e-02,-1.610358059406280518e-02,-1.338311843574047089e-02,4.138973075896501541e-03,2.484910422936081886e-03,-3.036282397806644440e-02,1.897094957530498505e-02
1.098094275221228600e-03,2.236988022923469543e-02,-4.342709202319383621e-03,-2.592319215182214975e-04,3.169757546856999397e-03,-4.745277576148509979e-03,3.447418333962559700e-03
2.162070758640766144e-02,-1.179928425699472427e-02,1.549658458679914474e-02,3.400453180074691772e-02,-2.959270216524600983e-02,1.382431760430335999e-02,-9.104537894017994404e-04
2.970690838992595673e-02,-2.273053117096424103e-02,6.396481767296791077e-03,3.444482386112213135e-02,-3.653140738606452942e-02,1.590467989444732666e-02,-4.570512566715478897e-03
-1.229862030595541000e-02,-1.067516393959522247e-02,1.703331433236598969e-02,-3.557896707206964493e-04,-4.412883892655372620e-03,-1.925710216164588928e-02,-1.980294473469257355e-02
-5.285162013024091721e-03,-3.054745262488722801e-03,2.767435647547245026e-02,-1.397071639075875282e-03,-1.521023828536272049e-02,9.904800914227962494e-03,1.890904642641544342e-02
-2.155070193111896515e-03,1.348513644188642502e-02,-1.004007924348115921e-02,-1.341049280017614365e-02,-1.890567690134048462e-02,-5.747428163886070251e-03,2.546085603535175323e-02
1.518528163433074951e-02,4.036416858434677124e-02,3.476267307996749878e-02,2.635235898196697235e-02,-8.698257617652416229e-03,-3.165529808029532433e-03,-9.751329198479652405e-03
-4.106870852410793304e-03,-3.865634556859731674e-03,-1.320497877895832062e-02,-2.231197059154510498e-02,-1.872759498655796051e-02,7.215933874249458313e-03,-1.435585506260395050e-02
7.461603265255689621e-03,-8.381001651287078857e-03,1.744907163083553314e-02,-1.169369462877511978e-02,-1.813569664955139160e-02,-1.368551887571811676e-02,2.772945165634155273e-02
-2.224101452156901360e-03,-5.521178827621042728e-04,2.938930317759513855e-02,3.242713632062077522e-03,-1.387223321944475174e-02,9.575743228197097778e-03,1.743688620626926422e-02
4.540987685322761536e-02,-8.626343682408332825e-03,-1.584890671074390411e-02,-2.953318320214748383e-02,1.601781696081161499e-02,-6.130963563919067383e-03,5.308268591761589050e-03
-8.236000314354896545e-03,6.691532675176858902e-03,4.620336461812257767e-03,-7.078109774738550186e-03,-1.955853588879108429e-02,1.000042073428630829e-02,1.734203845262527466e-02
-5.971919745206832886e-03,1.446764799766242504e-03,3.988599404692649841e-02,1.488322019577026367e-02,-5.822845268994569778e-03,1.143964845687150955e-02,-7.469685748219490051e-03
-1.293347682803869247e-02,-4.050069488584995270e-03,-2.942842058837413788e-02,-2.791383769363164902e-03,-1.714927330613136292e-02,5.926943849772214890e-03,-8.399923332035541534e-03
-9.059194475412368774e-03,5.494282580912113190e-03,-3.739250451326370239e-02,-9.028898552060127258e-03,-2.184290625154972076e-02,6.304732523858547211e-03,-1.270843576639890671e-02
-2.799238776788115501e-03,3.293222188949584961e-02,-8.442844264209270477e-03,4.671203903853893280e-03,1.565887243486940861e-03,-3.916757181286811829e-03,3.178857965394854546e-03
-1.215110719203948975e-02,-1.281081419438123703e-02,-1.868555508553981781e-02,-1.344590680673718452e-03,-9.066339582204818726e-03,8.843908086419105530e-03,2.362878993153572083e-03
-7.811344228684902191e-03,1.583886478329077363e-04,2.177270688116550446e-02,1.137649733573198318e-02,-8.384906686842441559e-03,-2.122617699205875397e-02,-2.579497359693050385e-02
-3.691314719617366791e-03,-9.008796885609626770e-03,2.354683168232440948e-02,-1.677878201007843018e-02,-1.099037565290927887e-02,1.462405826896429062e-02,-1.845400221645832062e-02
3.563471511006355286e-02,-1.420135609805583954e-02,-1.385118160396814346e-02,1.411149092018604279e-02,-3.410948440432548523e-02,1.489512994885444641e-02,3.274748334661126137e-03
-1.276892796158790588e-02,-1.865824311971664429e-02,-1.238563191145658493e-02,2.750415541231632233e-02,7.226173300296068192e-03,-5.137019790709018707e-03,2.869612723588943481e-02
-6.055053672753274441e-04,3.275189548730850220e-02,-3.519421676173806190e-03,3.385856049135327339e-03,2.140441210940480232e-03,-1.740356325171887875e-03,2.904645632952451706e-03
-5.785201676189899445e-03,2.094029821455478668e-02,-1.136075425893068314e-02,-3.810391528531908989e-03,-8.024717681109905243e-03,8.177537820301949978e-04,1.141558028757572174e-02
-1.132886949926614761e-02,6.530140992254018784e-03,-3.356133028864860535e-02,2.919706283137202263e-03,-1.316963508725166321e-02,6.371830590069293976e-03,-6.722267717123031616e-03
-8.811996318399906158e-03,-7.246538531035184860e-03,2.260411344468593597e-02,-1.929264888167381287e-02,-1.543510705232620239e-02,1.633255183696746826e-02,-1.641951873898506165e-02
-1.357290521264076233e-02,-4.663856234401464462e-03,1.886008121073246002e-02,-7.060801144689321518e-03,-2.088447846472263336e-02,9.072115644812583923e-03,2.534166164696216583e-02
-1.405683625489473343e-02,4.007896874099969864e-03,1.452949363738298416e-03,-6.548394449055194855e-03,-2.388244308531284332e-02,5.613699555397033691e-03,3.041018359363079071e-02
4.337510094046592712e-03,-5.713429767638444901e-03,2.830940857529640198e-02,2.718747034668922424e-02,-2.012345381081104279e-02,8.102842606604099274e-03,8.834106847643852234e-03
3.437887132167816162e-02,-1.755561865866184235e-02,-2.373214956605806947e-04,1.978344982489943504e-03,-2.424366958439350128e-02,7.691960781812667847e-03,1.355240959674119949e-02
-9.223507717251777649e-03,1.964134350419044495e-02,-1.209539547562599182e-02,-4.554380662739276886e-03,-1.794863864779472351e-02,5.752925761044025421e-03,1.872390508651733398e-02
7.634166162461042404e-03,2.332046069204807281e-02,-1.775416731834411621e-02,2.206045575439929962e-02,-3.687433898448944092e-02,-3.460139408707618713e-02,-2.170233242213726044e-02
6.364298518747091293e-03,3.379542008042335510e-02,-2.311738394200801849e-02,-4.229354206472635269e-03,-1.098787691444158554e-02,8.392146788537502289e-03,1.054799277335405350e-02
4.016887396574020386e-02,-1.827619411051273346e-02,1.155768288299441338e-03,-1.266155578196048737e-02,7.697242777794599533e-03,4.982212558388710022e-03,-1.985245384275913239e-03
-3.710843622684478760e-03,2.091208472847938538e-02,-1.582732237875461578e-02,-1.169352885335683823e-02,-2.148432470858097076e-02,1.556375343352556229e-02,-1.210075523704290390e-02
-1.173098199069499969e-02,-1.354184467345476151e-02,-3.578663337975740433e-03,-4.707834683358669281e-03,-3.386031894478946924e-04,-2.432511933147907257e-02,5.467610433697700500e-03
-1.188110001385211945e-02,-7.869269698858261108e-03,1.692488440312445164e-03,-5.892316345125436783e-03,-2.495349617674946785e-03,-2.296483144164085388e-02,-2.996189519762992859e-03
3.902226686477661133e-02,-5.617836955934762955e-03,-6.019116844981908798e-04,-1.506224088370800018e-02,-1.017140690237283707e-02,-9.109533391892910004e-03,2.118066698312759399e-02
-1.591661199927330017e-02,-5.974796134978532791e-03,-1.827841997146606445e-02,-2.672818116843700409e-02,-2.841456048190593719e-02,1.217975188046693802e-02,-1.658941991627216339e-02
-6.458063144236803055e-03,-1.424614619463682175e-02,-1.586584746837615967e-02,-8.326598443090915680e-03,-9.407073259353637695e-03,-2.948773559182882309e-03,3.625269891927018762e-05
-8.591860532760620117e-03,-1.659157872200012207e-02,-1.613165251910686493e-02,4.036496207118034363e-02,7.727396208792924881e-03,6.392823066562414169e-03,3.423005342483520508e-02
-8.058624342083930969e-03,-1.503345090895891190e-02,-5.816889926791191101e-03,-3.880803473293781281e-03,4.115411720704287291e-04,-2.576683089137077332e-02,6.435582879930734634e-03
-1.205341704189777374e-02,-6.458124145865440369e-03,2.798834815621376038e-02,5.096548702567815781e-03,-2.316390909254550934e-02,3.902957541868090630e-03,2.928519807755947113e-02
-1.162193156778812408e-02,-2.049813419580459595e-02,-2.508055884391069412e-03,-5.446357186883687973e-03,-8.743711747229099274e-03,-4.111521691083908081e-02,-8.301115594804286957e-03
1.482560485601425171e-02,-1.893488503992557526e-02,-1.256746891885995865e-02,2.938271313905715942e-02,-4.327737912535667419e-02,-4.416538868099451065e-04,-1.295373123139142990e-02
1.564112142659723759e-03,1.582756638526916504e-03,9.873419068753719330e-03,-9.833130985498428345e-03,-2.375461533665657043e-02,-7.643444114364683628e-04,3.347303718328475952e-02
-5.633597727864980698e-03,-2.788228681311011314e-03,-1.112670172005891800e-02,1.047798804938793182e-02,-1.961071603000164032e-02,-3.362142667174339294e-02,-1.638120412826538086e-02
2.258420363068580627e-02,-1.418043766170740128e-02,-1.057713013142347336e-02,3.240210935473442078e-02,-4.494071751832962036e-02,2.485363278537988663e-03,-1.345252711325883865e-02
-1.296215038746595383e-02,-1.534160971641540527e-02,2.130491286516189575e-02,-2.289754152297973633e-02,-1.564249768853187561e-02,1.280048303306102753e-02,-2.038852497935295105e-02
-3.236975986510515213e-03,1.081593683920800686e-03,3.603739291429519653e-02,8.076787926256656647e-03,-5.741336382925510406e-03,4.793862812221050262e-03,-2.147531323134899139e-02
-1.080203056335449219e-02,-9.324070066213607788e-03,-1.792172901332378387e-02,3.458297625184059143e-02,7.018981501460075378e-03,8.274867199361324310e-03,2.405035495758056641e-02
6.062560714781284332e-03,-6.214416120201349258e-03,-3.260701661929488182e-03,1.293208915740251541e-02,-1.861414685845375061e-02,-9.521466679871082306e-03,-5.431153811514377594e-03
-4.500024020671844482e-03,-2.821007510647177696e-04,2.584347128868103027e-02,-3.960580099374055862e-03,-9.702540934085845947e-03,1.003728900104761124e-02,4.462320357561111450e-03
-1.151940668933093548e-03,1.399893034249544144e-02,-6.305356975644826889e-03,2.700702659785747528e-02,-3.595444560050964355e-02,-3.631309419870376587e-02,-2.461061812937259674e-02
3.756760433316230774e-02,-1.055449154227972031e-02,-1.171857584267854691e-02,-2.248265221714973450e-02,1.667027734220027924e-02,-1.016654260456562042e-02,5.464658141136169434e-03
-7.405963726341724396e-03,1.148844789713621140e-02,-2.603290788829326630e-02,-4.920375533401966095e-03,-1.423892937600612640e-02,1.163739152252674103e-02,-9.598015807569026947e-03
-7.130661979317665100e-03,-4.025515634566545486e-03,-2.272395044565200806e-02,5.158755928277969360e-03,-3.055289853364229202e-03,7.384919095784425735e-03,5.072794738225638866e-04
-1.097055990248918533e-02,-1.200419012457132339e-02,2.164673805236816406e-02,-1.018117647618055344e-02,-1.324447616934776306e-02,1.547040231525897980e-02,5.748809417127631605e-05
-1.045260392129421234e-02,-1.423585228621959686e-02,-9.877985343337059021e-03,1.355560123920440674e-02,4.096523392945528030e-03,2.127144718542695045e-03,9.899417869746685028e-03
-1.452389732003211975e-02,-1.490489766001701355e-02,-1.745363324880599976e-02,7.066114922054111958e-04,-7.026677019894123077e-03,8.509592153131961823e-03,3.998024854809045792e-03
