-1.904372312128543854e-02,-7.417649496346712112e-03,2.337301336228847504e-02,-7.842862978577613831e-03,-7.359476760029792786e-03,-6.600114982575178146e-03,-3.041837178170681000e-02
5.092992261052131653e-02,6.084174662828445435e-02,-3.852053487207740545e-04,-2.287007682025432587e-02,4.760732408612966537e-03,-3.784962370991706848e-02,1.072147861123085022e-02
-4.197889566421508789e-02,-3.393435105681419373e-02,-2.100942470133304596e-02,5.641319602727890015e-02,1.543028187006711960e-02,9.140762500464916229e-03,3.802495449781417847e-02
-2.627308666706085205e-02,-3.308861702680587769e-02,6.551026366651058197e-03,-1.882274448871612549e-02,-9.139675647020339966e-03,-1.451444718986749649e-02,-1.662827283143997192e-02
-3.807152807712554932e-02,-2.598178572952747345e-02,-2.308201044797897339e-02,-2.405644394457340240e-02,-2.516135759651660919e-02,1.099922321736812592e-02,-1.139973197132349014e-02
-2.516297856345772743e-03,5.216698348522186279e-02,-1.585724204778671265e-02,-4.536471329629421234e-03,-1.156850624829530716e-02,1.893060165457427502e-03,1.312100514769554138e-02
1.571501721628010273e-03,4.625003412365913391e-02,-3.921939432621002197e-02,-4.485440440475940704e-03,-1.053792703896760941e-02,1.600495167076587677e-02,-7.066136226058006287e-03
1.061378344893455505e-01,5.461791995912790298e-03,-1.590531319379806519e-02,-4.520582407712936401e-02,2.362144365906715393e-02,-2.025375328958034515e-02,9.919866919517517090e-03
-2.508693560957908630e-02,-2.682774700224399567e-02,8.096457459032535553e-03,-1.495004352182149887e-02,-5.857889074832201004e-03,-2.933978103101253510e-02,-1.094177085906267166e-02
-6.504906341433525085e-03,1.067907270044088364e-02,4.924070462584495544e-02,2.746611274778842926e-02,-1.727311685681343079e-02,1.310506742447614670e-02,1.526956446468830109e-02
9.314891695976257324e-02,-3.592130169272422791e-02,1.217181887477636337e-02,4.262709617614746094e-02,-5.310458317399024963e-02,2.598278410732746124e-02,1.824176433729007840e-05
7.204888015985488892e-02,-5.465516820549964905e-02,-2.012512460350990295e-02,1.333480607718229294e-02,-3.345128148794174194e-02,1.556473597884178162e-02,-2.929048496298491955e-04
-2.042274735867977142e-02,3.169908002018928528e-02,-2.532396651804447174e-02,-4.948565736413002014e-03,-2.488301694393157959e-02,1.409995090216398239e-02,2.446036227047443390e-02
-3.257781639695167542e-02,-1.735709048807621002e-02,-7.876794785261154175e-03,-4.181466996669769287e-02,-3.538568690419197083e-02,1.683673448860645294e-02,-2.500317804515361786e-02
6.074346136301755905e-03,3.138767555356025696e-02,-5.802980437874794006e-02,-9.210341959260404110e-04,-1.154533494263887405e-02,-1.113926176913082600e-03,-8.743477053940296173e-03
-8.200185373425483704e-03,3.248989349231123924e-03,4.084695875644683838e-02,1.729238405823707581e-02,-7.848659530282020569e-03,4.746847320348024368e-03,-3.252927213907241821e-02
-3.351214900612831116e-02,-3.131670504808425903e-02,-4.580920096486806870e-03,-9.260398335754871368e-03,-3.968520089983940125e-03,-4.916253685951232910e-02,2.002628287300467491e-03
5.611758306622505188e-02,2.085910178720951080e-02,3.041348420083522797e-02,4.641265422105789185e-02,-2.283871732652187347e-02,-6.964205764234066010e-03,-2.177194319665431976e-02
-2.882780507206916809e-02,8.642969653010368347e-03,1.449203584343194962e-02,-1.904703676700592041e-02,-2.695593796670436859e-02,2.594651095569133759e-02,5.173395853489637375e-03
-1.383879501372575760e-02,3.841103985905647278e-02,-1.433359924703836441e-02,-9.694404900074005127e-03,-3.077661246061325073e-02,1.338658947497606277e-02,2.837971970438957214e-02
1.190151460468769073e-02,5.632660910487174988e-02,-3.919878974556922913e-03,4.162696655839681625e-03,2.529903780668973923e-03,-3.403288079425692558e-03,6.629583076573908329e-04
1.222315505146980286e-01,-2.020838297903537750e-02,-1.340487878769636154e-02,-4.320403560996055603e-02,1.806932687759399414e-02,-9.164523333311080933e-03,7.000687997788190842e-03
-9.415289387106895447e-04,3.627674281597137451e-02,-3.007854335010051727e-02,-7.281795609742403030e-03,-2.111768350005149841e-02,2.557636052370071411e-02,-6.920349318534135818e-03
-1.708820462226867676e-02,4.518523346632719040e-03,3.364592418074607849e-02,-6.466676015406847000e-03,-2.767251618206501007e-02,1.046887971460819244e-02,3.167128935456275940e-02
-2.190851420164108276e-02,3.393939882516860962e-02,-1.491098478436470032e-02,-3.747366135939955711e-03,-2.423732727766036987e-02,2.574877440929412842e-02,1.096687186509370804e-02
-2.684201486408710480e-02,-8.945418521761894226e-03,4.857811727561056614e-04,-4.126927256584167480e-02,-3.512359037995338440e-02,2.010360360145568848e-02,-2.618825435638427734e-02
9.886360913515090942e-02,-2.943859621882438660e-02,-2.493442036211490631e-03,-4.145780578255653381e-02,1.882305182516574860e-02,-1.418093033134937286e-02,1.061852462589740753e-02
-3.809841722249984741e-02,-3.100806847214698792e-02,-2.303441800177097321e-02,-8.391879498958587646e-03,-1.631357520818710327e-02,9.303604252636432648e-03,2.326846151845529675e-04
-1.689914055168628693e-02,-2.780190296471118927e-02,-7.458480540663003922e-03,-1.569169573485851288e-02,-1.040587667375802994e-02,-6.410329043865203857e-02,-9.168325923383235931e-03
1.096035018563270569e-01,-4.254420474171638489e-02,-1.309769414365291595e-02,-1.010358892381191254e-02,-9.501895867288112640e-03,1.253522187471389771e-02,7.769296411424875259e-03
-9.127461351454257965e-03,-8.291243575513362885e-03,-1.521448604762554169e-02,3.624899312853813171e-02,1.210658624768257141e-02,3.877849783748388290e-03,2.300242334604263306e-02
-2.335821278393268585e-02,1.086527016013860703e-02,8.693462237715721130e-03,-1.896444335579872131e-02,-8.223112672567367554e-03,-2.623920328915119171e-02,1.447540242224931717e-02
-2.809387445449829102e-02,-2.242313511669635773e-02,-7.537177763879299164e-03,-5.443053785711526871e-03,-1.801425218582153320e-02,-6.717331707477569580e-02,-2.163308672606945038e-02
1.086374595761299133e-01,-2.326397597789764404e-02,-7.641133852303028107e-03,-3.661993145942687988e-02,1.491686608642339706e-02,2.085607731714844704e-03,3.290299093350768089e-03
8.819402009248733521e-02,2.168065682053565979e-02,-2.244535135105252266e-03,-3.867968916893005371e-02,2.210493985330685973e-04,-3.739370033144950867e-02,2.617566287517547607e-02
-1.953667774796485901e-02,2.721985615789890289e-02,-1.963636092841625214e-02,-2.445407444611191750e-03,-2.460625395178794861e-02,1.671493425965309143e-02,2.323640696704387665e-02
-1.476734038442373276e-02,-7.623012643307447433e-03,5.220030248165130615e-02,1.880693249404430389e-02,-8.880951441824436188e-03,1.979186199605464935e-02,-4.715543240308761597e-03
9.255188703536987305e-02,-2.474071271717548370e-02,2.239897148683667183e-03,4.726357385516166687e-02,-5.517181009054183960e-02,1.859154552221298218e-02,-1.173747051507234573e-02
-1.366105861961841583e-02,-3.476694598793983459e-02,-6.054689176380634308e-03,-8.335278369486331940e-03,-1.729322713799774647e-03,-3.609728068113327026e-02,2.574410755187273026e-03
-3.079842589795589447e-02,-2.415177412331104279e-02,-2.348754182457923889e-02,4.768413677811622620e-02,4.508232697844505310e-03,9.196933358907699585e-03,4.028172418475151062e-02
-2.847598865628242493e-02,-4.825308453291654587e-03,5.001514405012130737e-02,1.589155010879039764e-02,-2.753371372818946838e-02,1.460076868534088135e-02,2.886359579861164093e-02
-1.817896589636802673e-02,1.504567917436361313e-02,3.428466618061065674e-02,-1.807473413646221161e-02,-3.399273380637168884e-02,-2.446018904447555542e-02,4.302100837230682373e-02
4.656673967838287354e-02,-1.758806779980659485e-02,2.250716276466846466e-02,4.855096340179443359e-02,-3.974745050072669983e-02,1.688589155673980713e-02,3.829392371699213982e-03
1.165656223893165588e-01,-3.634287416934967041e-02,-1.669190078973770142e-02,-8.570067584514617920e-03,-1.617622189223766327e-02,1.481784787029027939e-02,9.092636406421661377e-03
-2.388073690235614777e-02,3.790834918618202209e-02,-1.573911122977733612e-02,-1.405861042439937592e-02,-2.740669995546340942e-02,2.429877780377864838e-02,-6.466542370617389679e-03
1.869929768145084381e-02,6.298662722110748291e-02,-2.654256671667098999e-02,-3.624059492722153664e-03,-1.217056624591350555e-02,1.533368974924087524e-02,-3.379221307113766670e-03
-3.786476701498031616e-02,-4.439382255077362061e-02,3.237618133425712585e-03,-1.971352845430374146e-02,-1.347839273512363434e-02,-6.431616377085447311e-03,-7.515070028603076935e-03
-1.159983687102794647e-02,2.015860192477703094e-02,2.157323248684406281e-02,-2.817610651254653931e-02,-3.240465000271797180e-02,-2.876193448901176453e-02,5.043260380625724792e-02
6.614052224904298782e-03,7.168150972574949265e-03,5.228042975068092346e-02,4.592964053153991699e-02,-1.836723648011684418e-02,6.095131393522024155e-03,-6.570853292942047119e-03
5.321729555726051331e-02,7.216162630356848240e-04,-2.423607185482978821e-02,4.363174736499786377e-02,-5.976357683539390564e-02,-2.631857432425022125e-02,-2.545766346156597137e-02
-2.706395648419857025e-02,1.505855470895767212e-02,5.053512752056121826e-03,-1.266516745090484619e-02,-2.767422236502170563e-02,2.568826265633106232e-02,1.144954841583967209e-02
1.656913384795188904e-02,3.845581412315368652e-02,3.002166934311389923e-02,3.137262165546417236e-02,-2.000008895993232727e-02,-3.088252991437911987e-02,-3.408053517341613770e-02
-3.531891386955976486e-03,4.627327993512153625e-02,-6.680543534457683563e-03,1.438971958123147488e-03,4.387028515338897705e-03,-7.198892999440431595e-03,7.061771582812070847e-03
-3.171733021736145020e-02,-1.626148633658885956e-02,-3.824553638696670532e-02,-2.695323340594768524e-02,-3.297406807541847229e-02,1.552042271941900253e-02,-1.914661750197410583e-02
-3.954757750034332275e-02,-3.362779691815376282e-02,3.816525638103485107e-02,-1.915011554956436157e-02,-1.216244138777256012e-02,4.976065363734960556e-03,-2.700091898441314697e-02
-9.624707512557506561e-03,5.027854442596435547e-02,-1.757921278476715088e-02,-4.332403186708688736e-03,-1.908233389258384705e-02,1.358348224312067032e-02,1.749756559729576111e-02
-3.075638599693775177e-02,-2.445907332003116608e-02,1.863995194435119629e-02,-2.755987830460071564e-02,-2.266537770628929138e-02,2.061895839869976044e-02,-1.408817805349826813e-02
-5.983795970678329468e-03,6.735488772392272949e-03,2.112625911831855774e-02,1.560092158615589142e-02,-1.494807004928588867e-02,-4.410664737224578857e-02,-3.453039005398750305e-02
-1.737760007381439209e-02,-1.961456611752510071e-02,6.385242100805044174e-03,-9.019139222800731659e-03,-3.860359080135822296e-03,-4.639619216322898865e-02,-1.551306433975696564e-02
-1.728396676480770111e-02,-1.692623086273670197e-02,1.065344642847776413e-02,-2.056508697569370270e-02,-1.125603169202804565e-02,-9.438787586987018585e-03,-1.893860101699829102e-02
1.629496552050113678e-02,3.179901093244552612e-02,4.504554346203804016e-02,3.607485815882682800e-02,-9.874130599200725555e-03,9.901040466502308846e-04,-2.772468514740467072e-02
1.036110892891883850e-02,2.140050940215587616e-02,9.906056337058544159e-03,3.520977869629859924e-02,-2.820466086268424988e-02,-4.969738423824310303e-02,-3.381259739398956299e-02
-3.343953192234039307e-02,-2.720692194998264313e-02,-1.280357688665390015e-02,1.060311682522296906e-03,3.887795319315046072e-04,-4.036255180835723877e-02,2.228765189647674561e-02
-3.061792813241481781e-02,1.199158467352390289e-02,-1.005480624735355377e-02,-2.395598590373992920e-02,-2.510715089738368988e-02,-1.445747073739767075e-02,3.372224047780036926e-02
-3.529439866542816162e-02,-1.299422327429056168e-02,3.150533884763717651e-02,-1.106889732182025909e-02,-3.229613602161407471e-02,7.242891006171703339e-03,3.951005637645721436e-02
8.645448088645935059e-02,-3.258878737688064575e-02,-2.005153149366378784e-02,2.982252091169357300e-02,-5.330391973257064819e-02,1.644045859575271606e-02,-8.932395576266571879e-05
-3.469853848218917847e-02,-3.390816971659660339e-02,-8.420497179031372070e-04,-1.967904157936573029e-02,-1.215445995330810547e-02,-9.229615330696105957e-03,-7.854878902435302734e-03
-3.000592626631259918e-02,1.605862565338611603e-02,-1.405266858637332916e-02,-8.017709478735923767e-03,-2.407130785286426544e-02,2.628010138869285583e-02,-3.706895979121327400e-03
1.105424687266349792e-01,-3.499137237668037415e-02,-8.966780267655849457e-03,-4.431697353720664978e-02,1.408356335014104843e-02,-2.111090905964374542e-02,2.163187414407730103e-02
-4.020174965262413025e-02,-2.613077685236930847e-02,-2.485569939017295837e-02,5.298334639519453049e-03,-8.606202900409698486e-03,1.640111207962036133e-02,2.395810792222619057e-03
5.694913491606712341e-02,4.754803143441677094e-03,4.254193231463432312e-02,3.901222720742225647e-02,-2.489175833761692047e-02,1.209071837365627289e-02,4.379536025226116180e-03
1.367689017206430435e-02,-3.913651779294013977e-02,-7.313704583793878555e-03,4.535591229796409607e-02,-6.257871538400650024e-02,6.759432144463062286e-03,-1.581485755741596222e-02
-1.831827312707901001e-02,2.190748415887355804e-02,-1.642526499927043915e-02,-2.024134248495101929e-02,-3.126246482133865356e-02,-4.461855161935091019e-03,4.210316017270088196e-02
-4.296270012855529785e-02,5.700755398720502853e-03,-2.426161058247089386e-02,-1.905226334929466248e-02,-2.894057519733905792e-02,2.207038924098014832e-02,-1.644754968583583832e-02
-3.739340230822563171e-02,-3.173187375068664551e-02,-2.321492321789264679e-02,1.156628597527742386e-03,-7.694851141422986984e-03,-5.306810606271028519e-03,1.277297735214233398e-02
3.708064556121826172e-02,-2.188748680055141449e-02,5.888461135327816010e-03,5.544779077172279358e-02,-5.372506752610206604e-02,5.063423421233892441e-03,-1.952999085187911987e-02
-6.149428663775324821e-04,2.538771927356719971e-02,-6.319022737443447113e-03,-3.044294193387031555e-02,-2.799845673143863678e-02,-3.488649427890777588e-02,4.506847634911537170e-02
-2.024957351386547089e-02,2.236922644078731537e-02,-8.188787847757339478e-03,-9.128218516707420349e-03,-3.313587978482246399e-02,3.890285035595297813e-03,3.882722184062004089e-02
-3.036307729780673981e-02,2.446442376822233200e-03,-4.613512009382247925e-02,2.801985479891300201e-03,-1.846393384039402008e-02,1.065826416015625000e-02,-1.199217978864908218e-02
2.592791244387626648e-02,5.799500644207000732e-02,-3.285912424325942993e-02,-6.477654445916414261e-03,-1.089986413717269897e-02,6.200883071869611740e-03,1.372557505965232849e-02
-1.616287603974342346e-02,1.724077155813574791e-04,-2.500412287190556526e-03,-2.742502279579639435e-02,-3.031474724411964417e-02,-2.335200458765029907e-02,4.666557163000106812e-02
-2.297097630798816681e-02,8.230792358517646790e-03,-1.398475095629692078e-02,-2.875421196222305298e-02,-3.240571543574333191e-02,2.437097579240798950e-02,-1.602756418287754059e-02
-2.717474289238452911e-02,-1.144306082278490067e-02,3.697213903069496155e-02,-4.480609670281410217e-03,-1.712442003190517426e-02,1.069362647831439972e-02,1.761241070926189423e-02
-2.828449383378028870e-02,1.624519587494432926e-03,-4.284601286053657532e-02,-1.481830794364213943e-02,-2.984342165291309357e-02,1.179368700832128525e-02,-1.397479977458715439e-02
-1.487169321626424789e-02,2.932606451213359833e-02,-2.169230766594409943e-02,1.026539131999015808e-03,-1.529332343488931656e-02,1.959053426980972290e-02,7.259856443852186203e-03
2.941707894206047058e-02,2.156825177371501923e-02,4.856587573885917664e-02,3.809057176113128662e-02,-1.732342131435871124e-02,4.752603359520435333e-03,2.939626807346940041e-03
-3.386263176798820496e-02,-2.873403206467628479e-02,-3.918258473277091980e-03,-9.008620865643024445e-03,-4.971005488187074661e-03,-4.574540629982948303e-02,-1.235297648236155510e-03
-1.461755018681287766e-02,1.362971309572458267e-02,6.442658137530088425e-03,-1.230446342378854752e-02,-2.688424661755561829e-02,2.304532565176486969e-02,1.496063359081745148e-02
-3.019300848245620728e-02,-1.459661126136779785e-02,-2.777763875201344490e-04,2.129198424518108368e-02,-2.434958145022392273e-02,-6.446851789951324463e-02,-3.137610480189323425e-02
-1.524456217885017395e-02,2.473108703270554543e-03,-7.484387606382369995e-03,2.925821393728256226e-02,-3.893225267529487610e-02,-5.935514345765113831e-02,-3.496183454990386963e-02
-1.444975007325410843e-02,-1.079639513045549393e-02,-1.332215033471584320e-02,-6.446713581681251526e-03,-1.463278941810131073e-02,-6.736370176076889038e-02,-1.337937638163566589e-02
-2.878855541348457336e-02,1.478488673456013203e-03,5.763632361777126789e-04,-2.263870276510715485e-02,-3.051099181175231934e-02,2.638401463627815247e-02,-8.760442957282066345e-03
-4.354706406593322754e-02,-2.811993472278118134e-02,-2.512193471193313599e-02,4.493480548262596130e-02,7.502302527427673340e-03,1.227611303329467773e-02,3.207741677761077881e-02
-2.337243594229221344e-02,-3.990560397505760193e-02,5.935352761298418045e-03,-3.578634932637214661e-02,-2.465294115245342255e-02,9.862349368631839752e-03,-2.428433671593666077e-02
